# Converged?, Initial RMSE, Final RMSE
C#CC(O)CC,1.0,2.306411410202959,2.264904512542339,14.416435718536377
CCC(O)C#N,1.0,1.3909997887351353,1.3873989822770378,13.285210847854614
CNC(C)C#N,1.0,1.3252070602764154,1.254759725988592,13.538259983062744
C#CC(C)OC,1.0,2.3914124235102125,2.3121317758916597,17.578967332839966
COC(C)C#N,1.0,1.2034677296860374,1.2409993780984079,16.78842854499817
N#CC(N)CO,1.0,1.9810232707166362,2.0253241363321393,12.93058156967163
N#CC(N)CN,1.0,2.1256035438921463,2.108595704192792,15.17654037475586
N#CC(O)CN,1.0,1.9258280912687544,1.9235302306785405,10.904654502868652
C#CC(O)CO,1.0,2.0568297080371707,2.0630991374706102,15.212318420410156
N#CC(O)CO,1.0,1.8775134421498372,1.833103582028725,9.994521617889404
CC(C=O)CO,1.0,1.5510512526703675,1.7023998449426545,16.5065701007843
CCC(C)C=O,1.0,1.5259086159387227,1.5165763337685394,19.36204171180725
CCC(O)C=O,1.0,0.9633452768932115,0.9444089029354074,13.527026891708374
CCN(C)C=O,1.0,1.2067269898019581,1.1186231080726816,18.63577365875244
COC(C)C=O,1.0,1.4292111188119463,1.4482916307936775,18.132729053497314
O=CC(O)CO,1.0,1.7593761105797883,1.5284960596288122,33.22059440612793
CC(CO)CO,1.0,0.6974881114651212,0.7061377120328707,22.809257745742798
CCC(C)CC,1.0,1.7659684418734727,1.7374576303704392,28.415196895599365
CCC(C)CO,1.0,1.4805995754633825,1.4396608145313001,24.77048349380493
CCC(C)OC,1.0,1.5091556883641835,1.491156276729515,30.490488290786743
CCC(O)CC,1.0,1.777361035283879,1.780531399071487,26.29268193244934
CCC(O)CO,1.0,1.4774709910069006,1.506955428178136,22.360893726348877
COC(C)CO,1.0,1.3858957408309713,1.5004418377122986,20.26064896583557
OCC(O)CO,1.0,1.6017471689171308,1.6123111980339275,15.339927911758423
C#CC1(C)CC1,1.0,2.3807263758170594,2.3234600966587466,12.856350898742676
CC1(C#N)CC1,1.0,1.7725148191306523,1.714841770682994,13.27595067024231
C#CC1(C)CN1,1.0,2.284783485464958,2.2384343950319336,12.032582759857178
CC1(C#N)CN1,1.0,1.902179346303205,1.936407704000596,10.089587450027466
C#CC1(C)CO1,1.0,2.1415488272184042,2.134152691074236,10.67125129699707
CC1(C#N)CO1,1.0,1.5464599862144286,1.528776137293094,10.28636646270752
N#CC1(N)CC1,1.0,2.0970601253075745,2.085170142541859,10.546231269836426
C#CC1(O)CC1,1.0,2.2325899141067507,2.218496356158035,9.72040319442749
N#CC1(O)CC1,1.0,1.5990819539442713,1.565928422725395,8.443978786468506
CC1(C=O)CC1,1.0,1.4223183963301431,1.6143796991263264,15.10724925994873
CC1(C=O)CN1,1.0,1.8782591829607993,2.0282908809709483,14.28485369682312
CC1(C=O)CO1,1.0,1.6822821024979915,1.6852242896321403,10.78906798362732
O=CC1(O)CC1,1.0,1.9127384567987127,1.843803687516765,11.762962341308594
CC1(CO)CC1,1.0,1.8345803257929119,1.8255077178239585,15.85434103012085
CC1(CO)CN1,1.0,1.2965514327981233,1.3829445702010863,17.231684923171997
CC1(CO)CO1,1.0,1.3591086526489042,1.2362601074674608,14.927762985229492
CCC1(C)CC1,1.0,1.9440433868126892,1.9141202682462084,23.35437250137329
CCC1(C)CO1,1.0,1.6348705883498926,1.7041037144317281,17.097469091415405
CCC1(O)CC1,1.0,1.6639458071948308,1.706559686917585,18.391181230545044
COC1(C)CC1,1.0,1.3068929634968343,1.2551758113933882,16.75882577896118
OCC1(O)CC1,1.0,1.0280661226192767,1.051069647023535,13.546287298202515
CC1CCC1=O,1.0,0.9651750628093235,1.0455693881017487,13.111226320266724
CC1CNC1=O,1.0,0.8058758782485006,0.6925694701948855,11.227750778198242
CC1COC1=N,1.0,1.399451467876701,1.3219416029805107,10.444040060043335
CC1COC1=O,1.0,1.3248350508927373,1.3034729170939945,8.915077686309814
CC1NCC1=O,1.0,1.4166890500957003,1.4894472661115916,11.615635395050049
CC1OCC1=O,1.0,1.029373236323039,0.8689265161729748,9.687634706497192
CN1CCC1=O,1.0,1.291770955157041,1.2110135820605625,13.808212757110596
N=C1OCC1N,1.0,2.0078386927818386,2.077506070169231,10.844317436218262
NC1COC1=O,1.0,1.4514295210336825,1.3798705596449696,7.821719408035278
O=C1CCC1O,1.0,1.6782645299202577,1.6823480651663478,13.35386347770691
O=C1NCC1O,1.0,1.4491581256892256,1.4543129601225175,9.739574909210205
N=C1OCC1O,1.0,1.5829489947774997,1.5771105743527223,8.217282056808472
O=C1OCC1O,1.0,1.9999254711448968,2.1523859183452743,7.093775510787964
CC1CCC1C,1.0,1.5022550719348235,1.541041226343918,24.665249586105347
CC1CCC1O,1.0,1.1490370007079527,1.300628213120643,16.368364572525024
CC1COC1C,1.0,1.6906113273228769,1.6720429202771918,16.670114994049072
CC1OCC1O,1.0,1.434378792535211,1.3601057946190567,15.088420629501343
OC1CCC1O,1.0,1.4144617317388841,1.320784082344482,14.662385702133179
N=C1CN=CN1,1.0,0.7715528784350153,0.7503239551814945,7.4692909717559814
O=C1CC=CC1,1.0,0.8051018626372283,0.7162961892411557,8.187787532806396
O=C1CC=CN1,1.0,0.07355106837136026,0.01201303188144168,6.691097974777222
O=C1CN=CN1,1.0,0.8055601616150926,0.7877159968106962,5.811989068984985
O=C1CN=CO1,1.0,0.8516388941838826,0.8309287747406718,4.5531957149505615
N=C1C=CCO1,1.0,1.3039871456519332,1.295257140591478,6.554488897323608
O=C1C=CCC1,1.0,1.3305943928953134,1.2975354348534538,7.816936731338501
O=C1C=CCN1,1.0,1.2235357668976277,1.2111548997827553,7.600533485412598
N=C1CCCO1,1.0,0.7424141735842804,0.6920891157796268,9.061492443084717
N=C1COCO1,1.0,0.7874639790507723,0.6345515913132806,6.629584550857544
N=C1OCCO1,1.0,0.7943091699230883,0.7614117223430963,6.798407793045044
O=C1CCCC1,1.0,0.27348833417655366,0.016364593807940163,10.150724172592163
O=C1CCCN1,1.0,0.7472958903928235,0.6911227059362425,8.75007152557373
O=C1CCCO1,1.0,0.8476327964751056,0.9651679106811324,8.307067155838013
O=C1CCOC1,1.0,1.081706955997642,1.0251867623577657,8.369028091430664
O=C1COCO1,1.0,0.8489035843384586,0.8061426638265313,6.055939197540283
O=C1NCCN1,1.0,0.14113788920495207,0.011551954961716107,7.886017799377441
O=C1NCCO1,1.0,1.1112779535218913,1.0741388895320316,6.639834642410278
O=C1OCCO1,1.0,0.06386055235901002,0.010788949099750861,5.33511757850647
CC1=CCCC1,1.0,1.1818352164133263,1.1463397352996545,13.909489393234253
CC1=CCOC1,1.0,1.29673555018075,1.2332119794718222,12.315920352935791
CC1=NCCO1,1.0,0.3328739186683223,0.011622822373536143,12.209424257278442
CC1CC=CC1,1.0,1.1197941869131052,1.1290770013090374,13.834444761276245
CC1CN=CO1,1.0,1.440287941062398,1.3295510698240374,10.663806676864624
OC1CC=CC1,1.0,0.9764772531820963,0.7187476751002548,11.350462436676025
CC1C=CCC1,1.0,1.627632108943534,1.6128571806742065,14.035695314407349
CC1COC=N1,1.0,0.7656742698615112,0.697778422234405,10.71574068069458
CC1C=CCO1,1.0,1.4845762809350374,1.3442549780896156,11.982398748397827
OC1C=CCC1,1.0,1.5790404580211141,1.5811328325218041,11.00559687614441
CC1CCCC1,1.0,1.4295738813745114,1.4881887958040414,20.203299283981323
CC1CCCO1,1.0,1.045245052056367,1.0766531176897358,14.772191762924194
CC1CCOC1,1.0,1.232761705743691,1.217236476183273,16.657641172409058
CC1COCO1,1.0,0.9762527052252311,0.9581929240069046,11.386520624160767
CC1OCCO1,1.0,0.8796120420670162,1.0120941463161506,13.214637041091919
OC1CCCC1,1.0,1.518580248162503,1.584206373128933,17.618786096572876
OC1CCOC1,1.0,1.367786297678602,1.3217048211869071,12.123253107070923
CC1C(C)C1C,1.0,1.2087353346838294,1.1647427361633398,23.227993726730347
CC1C(C)C1O,1.0,1.5254852324317225,1.5066810791588814,17.832401275634766
CC1C(C)N1C,1.0,1.91224336619415,1.8324704942218408,19.47574758529663
CC1C(O)C1O,1.0,1.6632743428873895,1.7854613175198892,18.5429949760437
OC1C(O)C1O,1.0,1.363726918294668,1.3499058966208628,11.08586072921753
CC12CCC1C2,1.0,1.5481631827904214,1.5529606976120174,13.75557804107666
CC12CC1CO2,1.0,1.4525275098352353,1.1092080614138486,22.59895968437195
CC12COC1C2,1.0,0.9536816228248064,0.8959650609585547,13.739237785339355
CC12CCC1O2,1.0,1.519638869009244,1.402178210032027,11.816143274307251
OC12CCC1C2,1.0,1.843300555426149,1.6341581018142437,11.030961036682129
OC12COC1C2,1.0,1.7233125826336595,1.7038423320344185,8.415445566177368
C#CC#CC#C,0.0,0.5215366492720519,2.2591997815237232,90.00618481636047
C#CC#CC#N,1.0,0.11529239437308475,0.009933760972888901,2.9914350509643555
N#CC#CC#N,1.0,1.5060461973451313,1.4900045060291376,2.1378142833709717
C#CCCC#C,1.0,0.10988236764957857,0.012430810414140821,10.550830602645874
C#CCCC#N,1.0,1.412752195974226,1.332102091857335,8.613219022750854
N#CCCC#N,1.0,1.3797686913727758,1.3015205909742407,6.903160572052002
C#CC#CC=O,1.0,2.2019206825397433,2.167222083257365,5.5782458782196045
N#CC#CC=O,1.0,2.2334550890425864,2.2534550245260037,4.037425518035889
O=CC#CC=O,1.0,0.7864036744516592,0.5086661104436792,6.61152720451355
C#CCO[CH][NH],1.0,2.2402268945516854,2.2254726126732747,10.01966381072998
N#CCOC=N,1.0,1.555940564708684,1.5208156100859256,7.127234935760498
C#CCCC=O,1.0,2.462532897467194,2.4573269352935507,10.93169903755188
N#CCCC=O,1.0,2.2169939315300415,2.25487939391092,15.382344484329224
C#CCNC=O,1.0,1.8802327758603758,2.0720139089642213,16.106478691101074
N#CCNC=O,1.0,1.8931091203280916,1.9828645488575884,8.380796909332275
C#CCOC=O,1.0,1.9525438200455834,1.9833057174273305,7.587350606918335
N#CCOC=O,1.0,1.7912392040828415,1.7866027626606584,6.263447523117065
N=COCC=O,1.0,1.5574772318727461,1.5028205632406553,8.888270854949951
O=CCCC=O,1.0,1.5863911744395263,1.5688697233787097,11.201974391937256
O=CCNC=O,1.0,0.7977752274016098,1.4121804969347311,20.94314670562744
O=CCOC=O,1.0,1.2206582676135243,1.1976741956210974,7.646130323410034
CC#CC#CC,1.0,1.024654435826614,1.0205512782386414,5.5614776611328125
C#CCC#CC,1.0,1.9308860686820912,1.7552549518461171,28.005000591278076
CC#CCC#N,1.0,0.8112364221988496,0.8635672774421531,21.711379051208496
CC#CCC=O,1.0,1.2920012919876545,1.2741208098201866,24.73084044456482
CN=CNC=O,1.0,0.792406179480443,0.7271351313235396,10.231272459030151
CN=COC=O,1.0,1.7209150413991643,1.6112695432335977,8.69011902809143
C#CC#CCC,1.0,3.099443274091572,2.9754779969807363,13.557531118392944
CCC#CC#N,1.0,1.083857504603692,1.0613658964573094,8.654225826263428
C#CC#CCO,1.0,2.894795719790681,2.8479174282027953,8.642383337020874
N#CC#CCO,1.0,2.2302845958711335,2.2374872833727744,6.444534778594971
CCC#CC=O,1.0,1.094731832366362,1.0166998028286387,71.40422892570496
O=CC#CCO,1.0,2.0397202030520276,2.0726021265802057,33.7177836894989
CCC#CCC,1.0,1.3328848611745223,1.6204273002134457,41.772355794906616
CCC#CCO,1.0,1.2844660048671939,1.1262234623891652,30.635251760482788
OCC#CCO,1.0,0.6302635878777213,0.6879812176974899,21.659376859664917
CCN=COC,1.0,1.3974074929333318,1.37316488439909,15.645284652709961
CC#CCCO,1.0,1.2729050427287827,1.2889540799531936,36.65020489692688
CC#CCCC,1.0,2.093476496735076,2.027298333616053,36.329495668411255
CC#CCOC,1.0,1.6381592255854416,1.6073751368033913,38.13979887962341
CCOC=NC,1.0,1.0764981904661994,1.2102600565989956,16.97478985786438
C#CCCCC,1.0,1.830662949732077,1.8847019862453036,18.37847375869751
CCCCC#N,1.0,1.459591652847207,1.449115374228111,15.617060422897339
CCNCC#N,1.0,1.4498111804822575,1.3992040410031508,14.127393007278442
C#CCOCC,1.0,2.010552037468798,1.973545674915626,14.611558675765991
CCOCC#N,1.0,1.3681968139085607,1.3548450921580169,13.03356409072876
C#CCCOC,1.0,1.9023345502661895,1.9174291643088421,15.906134843826294
COCCC#N,1.0,1.5649299667889398,1.4982923506886743,12.20080041885376
C#CCCCO,1.0,2.149528507094652,2.2049936650412127,14.968075513839722
N#CCCCO,1.0,2.4098131778500433,2.451475710678467,13.423285484313965
CCCCC=O,1.0,1.078192765524203,1.0643754220060349,18.889886379241943
CCCNC=O,1.0,1.66430369070162,1.6093534824401285,16.787306547164917
CCCOC=O,1.0,1.4574160598116221,1.4494333486282478,13.698345184326172
CCOCC=O,1.0,1.3207729358632165,1.2683417552693377,14.209054946899414
COCCC=O,1.0,1.0392631112325437,1.148531280382162,16.068533182144165
O=CCCCO,1.0,1.4985845694252138,1.4625351989513922,14.25636601448059
O=CNCCO,1.0,1.625432380444884,1.738259967988963,16.26181387901306
N=COCCO,1.0,2.2182471173232425,2.217937882239376,13.964012145996094
O=COCCO,1.0,1.7068216849926212,1.6568265669007198,10.713115692138672
CCCCCC,1.0,1.4629453369666021,1.4562490772268757,28.84753966331482
CCCCCO,1.0,1.5702410466864576,1.571153139430734,26.188387155532837
CCCCOC,1.0,1.4789433726144356,1.4453611548182816,23.333350658416748
CCCOCC,1.0,1.037338020112929,1.0220736861066195,23.088285446166992
CCOCCO,1.0,1.1612814458886387,1.0722318832724842,22.45241403579712
COCCCO,1.0,1.881077853916488,1.3385863303692016,28.57008409500122
COCCOC,1.0,1.6663595983692607,1.5466855319816202,19.07568359375
OCCCCO,1.0,1.0212977826869818,0.964341140857466,21.958802938461304
C#CC1CCC1,1.0,1.3663810546123718,1.2836742817900906,11.846823930740356
C#CC1CCO1,1.0,1.0581988790881618,1.029319174342362,8.907443046569824
C#CC1COC1,1.0,1.3406721821941427,1.3288440748017527,9.426100969314575
N#CC1CCC1,1.0,0.7310264744493448,0.6958009012843087,9.495142698287964
N#CC1CCN1,1.0,0.7717618045127185,0.7290780524495423,8.857266426086426
N#CC1CCO1,1.0,1.4658961746239494,1.4491037665594892,8.142004013061523
N#CC1COC1,1.0,1.0885562982987083,1.0794468788948273,8.032489538192749
O=CC1CCC1,1.0,1.2929920509330068,1.2196890000145704,13.257500648498535
O=CC1CCO1,1.0,1.5273567888444888,1.421236280932242,10.963168621063232
O=CC1COC1,1.0,1.0209361608707879,1.0273547747763148,10.783699989318848
O=CN1CCC1,1.0,1.3183817318296926,1.2702930676732374,10.589175462722778
CN=C1CCO1,1.0,1.2047836751226582,1.2083693093059256,10.752288341522217
CCC1CCC1,1.0,1.275464965732952,1.2924982494988948,19.852805614471436
CCC1CCO1,1.0,1.2795673539970538,1.3449304993030817,17.518928050994873
CCC1COC1,1.0,1.1549917004357355,1.082708942503023,16.15413188934326
COC1CCC1,1.0,1.2086896932524203,1.3669857232402254,16.60063648223877
COC1COC1,1.0,1.0915602094066206,1.3226745413675172,15.075925588607788
OCC1CCC1,1.0,1.3624013288118986,1.4014378713979894,15.726032018661499
OCC1CCO1,1.0,1.3169374393860633,1.4123919220605081,13.28471064567566
OCC1COC1,1.0,0.8097636017639318,0.7476883917593473,13.629550218582153
C#CCC1CC1,1.0,1.6109148533068747,1.760196343636157,12.993102550506592
C#CCC1CO1,1.0,1.5681734089385257,1.3512319971912448,10.639682054519653
C#CCN1CC1,1.0,1.158905737867246,1.1806501506342235,10.9765145778656
N#CCC1CC1,1.0,0.7651674547950678,0.7140654051060757,11.92593765258789
N#CCC1CN1,1.0,1.683365239405269,1.628332737571738,11.22016716003418
N#CCC1CO1,1.0,1.148296408962103,1.3139313762344045,9.552354574203491
N#CCN1CC1,1.0,1.4780306310194011,1.3654564601112724,10.953315258026123
[NH][CH]OC1CC1,1.0,1.0436822756890507,1.2757180545925875,11.985359191894531
O=CCC1CC1,1.0,1.3488883294171046,1.4697504720574284,13.294487714767456
O=CCC1CN1,1.0,1.6757091450070853,1.5776746352811182,12.970919132232666
O=CCC1CO1,1.0,1.5583860683419564,1.3977404870975814,26.27943730354309
O=CCN1CC1,1.0,1.584495459521746,1.6903510873148813,11.636550426483154
O=CNC1CC1,1.0,1.4330687754286313,1.3005274649687042,16.20319366455078
O=COC1CC1,1.0,1.1757521738881036,1.2007064481581338,14.459668159484863
CC#CC1CC1,1.0,0.975283224613238,0.9604003222077552,39.05393028259277
CC#CC1CN1,1.0,0.14187685466936728,0.34285880225516463,54.316537857055664
CC#CC1CO1,1.0,1.0692137359945744,1.057517210448315,27.03915572166443
CCCC1CC1,1.0,1.209518863675071,1.3309484964886307,22.36833953857422
CCCC1CO1,1.0,1.3383857170285605,1.336643937225902,17.884764909744263
CCCN1CC1,1.0,1.6099049590321421,1.6828861554078747,18.335899591445923
CCOC1CC1,1.0,1.2376608491590264,1.3215285373175207,20.452452421188354
COCC1CC1,1.0,1.38421384326368,1.3609580378659916,16.97813653945923
COCC1CN1,1.0,1.358191620402202,1.3600387629509354,14.528987169265747
COCC1CO1,1.0,1.678174843605437,1.6581972835640337,12.672013998031616
OCCC1CC1,1.0,1.6717142795570532,1.6654786861562858,16.373207807540894
OCCC1CO1,1.0,1.4436136871125733,1.2833315129837708,19.154800176620483
OCCN1CC1,1.0,1.582304405590556,1.557627426482424,23.10755443572998
C#CC1CC1C,1.0,2.24043822133952,2.086708691850539,14.453325033187866
CC1CC1C#N,1.0,0.36477391715965607,0.025571050301828425,12.997706174850464
C#CC1NC1C,1.0,2.166005593079069,2.1279430070945207,12.256484270095825
CC1NC1C#N,1.0,1.034909130061498,0.8629483256592242,14.576347589492798
C#CC1OC1C,1.0,2.2131550555379764,2.2252480005164506,9.365442752838135
CC1OC1C#N,1.0,1.3513091245477846,1.3959303557885474,7.82874870300293
C#CC1CN1C,1.0,2.4290226632907173,2.44430853785488,11.723172426223755
CN1CC1C#N,1.0,1.6178084152991932,1.4983970553728219,9.856838703155518
C#CC1CC1O,1.0,2.2345653396199077,2.248516241935263,10.07824182510376
N#CC1CC1O,1.0,1.9608205263611722,1.9218623781935542,8.391747236251831
CC1CC1C=O,1.0,1.4802005850356292,1.4354991895293487,12.6337571144104
CC1CN1C=O,1.0,1.4511213754769363,1.4057276165677224,12.163817882537842
CC1NC1C=O,1.0,1.4924498684929455,1.519427239017371,11.587658166885376
CC1OC1C=O,1.0,1.4841645571063264,1.4506104950813916,11.074832439422607
CN1CC1C=O,1.0,1.392790866167457,1.3750659218045531,11.365065336227417
O=CC1CC1O,1.0,1.7316651330155373,1.6969637805035602,10.353885889053345
CC1CC1CO,1.0,1.536553095378004,1.5768270052559523,16.899824857711792
CC1NC1CO,1.0,1.6278547972600639,1.6709382272410895,14.638811588287354
CC1OC1CO,1.0,1.7983835939338937,1.5819426777634442,19.654015064239502
CCC1CC1C,1.0,1.2356238236957957,1.159549183149682,21.117493629455566
CCC1CC1O,1.0,1.6546283014617933,1.7565717655054696,28.2834529876709
CCC1CN1C,1.0,1.4172425307298964,1.57825302983976,19.542582750320435
CCC1OC1C,1.0,1.564141084443211,1.5249489043872995,17.67052173614502
CCN1CC1C,1.0,1.0329860823952357,1.2061867374468387,21.507097959518433
CN1CC1CO,1.0,1.3698767519200192,1.3633623851583372,15.02633810043335
COC1CC1C,1.0,1.4167108167197506,1.4077681922996765,22.744913816452026
COC1CC1O,1.0,1.223103962028635,1.4203336531447506,17.850339651107788
OCC1CC1O,1.0,1.570566457491423,1.633914227890487,21.48052167892456
CC(=O)C1CC1,1.0,1.5837384450391108,1.6191636046429658,13.077383995056152
CC(=O)C1CN1,1.0,1.3852612473749308,1.489377735150713,29.05670714378357
CC(=O)C1CO1,1.0,1.3056851276786068,1.2929011106736727,10.79730486869812
CC(=O)N1CC1,1.0,1.4790858167678183,1.5077563837477073,12.87299132347107
NC(=O)C1CC1,1.0,0.8990080869565105,0.9902221608451185,13.368190288543701
NC(=O)C1CN1,1.0,1.4846555191897925,1.4784093969618257,14.313476800918579
NC(=O)C1CO1,1.0,0.6658677690414009,0.7437764099622025,11.316896438598633
NC(=O)N1CC1,1.0,1.3220393278816676,1.091214243972337,11.133267164230347
CC(C)C1CC1,1.0,1.2098413632104221,1.4067996607121531,23.894018411636353
CC(C)C1CO1,1.0,1.7801383208119383,1.653063172946094,17.04577326774597
CC(C)N1CC1,1.0,1.2184237234625874,1.1566132928331812,19.651591300964355
CC(O)C1CC1,1.0,1.6553215394337455,1.7753048519150474,16.847188472747803
CC(O)C1CN1,1.0,1.3332896244857553,1.3411703057093134,15.98514175415039
CC(O)C1CO1,1.0,1.3923723202494702,1.307483657387659,14.487940073013306
C1CC2(C1)CC2,1.0,1.258165500662826,1.218078511793821,12.981369018554688
C1CC2(CC2)O1,1.0,1.712863560216512,1.6778398295492707,10.819119691848755
C1CC12COC2,1.0,1.772689833576185,1.7579807994042629,9.957848072052002
C1NC12COC2,1.0,1.6559512120290587,1.6402441860347678,10.378429412841797
C1CC2(C1)CO2,1.0,2.0216085973215483,2.1058484972583464,11.00256085395813
C1OCC12CO2,1.0,1.4957806686331554,1.4823868459305254,7.908406972885132
C1=CC2CC1C2,1.0,2.087904625745535,2.1050397047771194,6.565515995025635
C1=CC2CC1O2,1.0,1.5715081458980897,1.5604089422102725,5.355208873748779
C1CC2CC1C2,1.0,2.100978092337711,2.132009814913143,9.4924955368042
C1OC2CC1C2,1.0,1.3437772963357173,1.322691899553786,6.896121025085449
C1CC2CC1O2,1.0,1.1232330661936218,1.1127875066109356,7.136460781097412
CC1C2CC1C2,1.0,1.98064789161413,2.0192790785677386,14.699231624603271
CC1C2CC1O2,1.0,1.361305412012697,1.345021981459046,11.33988881111145
OC1C2CC1C2,1.0,1.8131508605661595,1.8507580190356996,9.161790609359741
OC1C2CC1O2,1.0,1.4360083227541909,1.4503373949993978,8.27926516532898
C1=CCOCC1,1.0,1.4284840479499405,1.3948173149780492,9.601856231689453
C1=CCCCC1,1.0,1.4667436626696861,1.5639838409701987,12.692882776260376
C1=NCCCO1,1.0,2.1618481639392995,2.160317024497039,8.61392593383789
C1CCCCC1,1.0,1.1966019462327635,1.1717506184650512,14.180005073547363
C1CCOCC1,1.0,1.28341694915161,1.1997817268032418,12.160216331481934
C1COCCO1,1.0,0.685135796229306,0.6737998876443547,8.995496988296509
C1COCOC1,1.0,0.6915913647729959,0.6714462718915147,8.690270185470581
C1CC2CCC12,0.0,nan,nan,nan
